Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 09:46:17
DataBaseName,pbb
SessionId,337
Index,75
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,1
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T09:46:17.544

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1071,113.452,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1072,113.452,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1073,113.452,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1074,113.452,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1075,113.474,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,92,,0
1076,114.413,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,91,,0
1077,114.414,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1078,114.414,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1079,114.414,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1080,114.414,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1081,114.414,Variable,Variable Event,Correct_Counter,,7,1,Value,19,,0,,0,,0,,0
1082,114.414,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
1083,114.414,Variable,Variable Event,Response_Timer,,7,1,Value,0.962,,0,,0,,0,,0
1084,114.414,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1085,114.414,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1086,114.414,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1087,114.414,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1088,114.414,Variable,Variable Event,ITI_Timer,,9,1,Value,1.462,,0,,0,,0,,0
1089,114.414,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1090,114.414,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1091,114.414,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1092,114.414,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1093,114.414,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
1094,114.414,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1095,114.414,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1096,114.414,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1097,114.414,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1098,114.414,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1099,114.414,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1100,114.528,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,86,,0
1101,114.647,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,76,,0
1102,114.648,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1103,114.648,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,11,,0,,0,,0,,0
1104,114.648,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1105,114.666,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,76,,0
1106,114.704,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,93,,0
1107,114.705,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1108,114.705,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,12,,0,,0,,0,,0
1109,114.705,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1110,114.723,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,93,,0
1111,114.782,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,113,,0
1112,114.783,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1113,114.783,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,13,,0,,0,,0,,0
1114,114.783,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1115,114.914,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1116,114.914,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1117,114.914,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1118,114.914,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1119,114.914,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1120,114.914,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1121,114.914,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1122,115.049,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,112,,0
1123,115.527,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,55,CoordY,108,,0
1124,115.528,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1125,115.528,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1126,115.528,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,28,,0,,0,,0,,0
1127,115.528,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,14,,0,,0,,0,,0
1128,115.528,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1129,117.492,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,95,CoordY,54,,0
1130,118.948,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1131,119.248,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1132,119.572,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,112,,0
1133,119.572,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1134,119.572,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1135,119.572,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1136,119.572,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1137,119.572,Variable,Variable Event,Correct_Counter,,7,1,Value,20,,0,,0,,0,,0
1138,119.572,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
1139,119.572,Variable,Variable Event,Response_Timer,,7,1,Value,4.658,,0,,0,,0,,0
1140,119.572,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1141,119.572,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1142,119.572,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1143,119.572,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1144,119.572,Variable,Variable Event,ITI_Timer,,9,1,Value,5.158,,0,,0,,0,,0
1145,119.572,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1146,119.572,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1147,119.572,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1148,119.572,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1149,119.572,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
1150,119.572,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1151,119.572,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1152,119.572,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1153,119.572,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1154,119.572,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1155,119.572,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1156,120.072,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1157,120.072,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1158,120.072,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1159,120.072,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1160,120.072,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1161,120.072,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1162,120.072,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1163,121.344,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,44,CoordY,91,,0
1164,121.724,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,107,,0
1165,121.724,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1166,121.724,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1167,121.724,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1168,121.724,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1169,121.724,Variable,Variable Event,Correct_Counter,,7,1,Value,21,,0,,0,,0,,0
1170,121.724,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
1171,121.724,Variable,Variable Event,Response_Timer,,7,1,Value,1.652,,0,,0,,0,,0
1172,121.724,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1173,121.724,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1174,121.724,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1175,121.724,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1176,121.724,Variable,Variable Event,ITI_Timer,,9,1,Value,2.152,,0,,0,,0,,0
1177,121.724,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1178,121.724,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1179,121.724,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1180,121.724,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1181,121.724,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
1182,121.724,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1183,121.724,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1184,121.724,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1185,121.724,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1186,121.724,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1187,121.724,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1188,122.182,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,107,,0
1189,122.201,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,56,CoordY,112,,0
1190,122.201,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1191,122.201,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,14,,0,,0,,0,,0
1192,122.201,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1193,122.224,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1194,122.224,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1195,122.224,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1196,122.224,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1197,122.224,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1198,122.224,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1199,122.224,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1200,122.277,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
1201,122.596,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,26,CoordY,113,,0
1202,122.597,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1203,122.597,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1204,122.597,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1205,122.597,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1206,122.597,Variable,Variable Event,Correct_Counter,,7,1,Value,22,,0,,0,,0,,0
1207,122.597,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
1208,122.597,Variable,Variable Event,Response_Timer,,7,1,Value,0.373,,0,,0,,0,,0
1209,122.597,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1210,122.597,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1211,122.597,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1212,122.597,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1213,122.597,Variable,Variable Event,ITI_Timer,,9,1,Value,0.873,,0,,0,,0,,0
1214,122.597,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1215,122.597,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1216,122.597,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1217,122.597,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1218,122.597,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
1219,122.597,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1220,122.597,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1221,122.597,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1222,122.597,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1223,122.597,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1224,122.597,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1225,122.844,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,108,,0
1226,123.052,InputTransitionOn,Input Transition On Event,FIRBeam #1,,5,0,,0,,0,,0,,0,,0
1227,123.097,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1228,123.097,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1229,123.097,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1230,123.097,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1231,123.097,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1232,123.097,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1233,123.097,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1234,123.321,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,28,CoordY,118,,0
1235,123.321,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1236,123.321,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1237,123.321,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1238,123.321,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1239,123.321,Variable,Variable Event,Correct_Counter,,7,1,Value,23,,0,,0,,0,,0
1240,123.321,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
1241,123.321,Variable,Variable Event,Response_Timer,,7,1,Value,0.224,,0,,0,,0,,0
1242,123.321,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1243,123.321,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1244,123.321,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1245,123.321,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1246,123.321,Variable,Variable Event,ITI_Timer,,9,1,Value,0.724,,0,,0,,0,,0
1247,123.321,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1248,123.321,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1249,123.321,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1250,123.321,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1251,123.321,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
1252,123.321,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1253,123.321,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1254,123.321,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1255,123.321,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1256,123.321,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1257,123.321,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1258,123.568,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,93,,0
1259,123.821,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1260,123.821,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1261,123.821,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1262,123.821,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1263,123.821,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1264,123.821,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1265,123.821,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1266,124.446,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1267,124.687,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1268,124.791,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1269,125.129,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1270,125.438,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1271,126.012,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1272,126.122,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1273,126.145,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1274,126.358,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1275,126.56,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1276,127.345,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1277,128.22,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1278,128.277,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1279,128.842,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1280,128.901,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1281,129.182,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1282,129.485,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1283,130.637,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1284,131.236,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1285,131.239,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1286,131.867,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1287,131.868,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1288,135.074,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1289,135.351,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1290,136.067,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1291,136.498,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1292,136.544,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1293,136.651,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1294,136.861,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1295,137.406,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1296,140.104,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1297,140.76,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1298,141.418,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1299,142.616,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,23,CoordY,109,,0
1300,142.617,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1301,142.617,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1302,142.617,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,29,,0,,0,,0,,0
1303,142.617,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
1304,142.617,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1305,142.731,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,23,CoordY,105,,0
1306,143.129,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,92,,0
1307,143.13,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1308,143.13,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1309,143.13,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1310,143.13,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1311,143.13,Variable,Variable Event,Correct_Counter,,7,1,Value,24,,0,,0,,0,,0
1312,143.13,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
1313,143.13,Variable,Variable Event,Response_Timer,,7,1,Value,19.309,,0,,0,,0,,0
1314,143.13,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1315,143.13,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1316,143.13,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1317,143.13,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1318,143.13,Variable,Variable Event,ITI_Timer,,9,1,Value,19.809,,0,,0,,0,,0
1319,143.13,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1320,143.13,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1321,143.13,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1322,143.13,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
