Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,04/08/2020 10:03:18
DataBaseName,pbb
SessionId,389
Index,23
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,1
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:03:18.533

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
793,222.772,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
794,222.772,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
795,222.772,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
796,222.772,Variable,Variable Event,Correct_Counter,,7,1,Value,9,,0,,0,,0,,0
797,222.772,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
798,222.772,Variable,Variable Event,Response_Timer,,7,1,Value,29.895,,0,,0,,0,,0
799,222.772,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
800,222.772,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
801,222.772,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
802,222.772,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
803,222.772,Variable,Variable Event,ITI_Timer,,9,1,Value,30.395,,0,,0,,0,,0
804,222.772,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
805,222.772,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
806,222.772,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
807,222.772,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
808,222.772,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
809,222.772,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
810,222.772,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
811,222.772,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
812,222.772,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
813,222.772,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
814,222.772,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
815,222.791,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,61,,0
816,222.93,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
817,222.931,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
818,222.931,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,13,,0,,0,,0,,0
819,222.931,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
820,223.121,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,113,,0
821,223.272,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
822,223.272,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
823,223.272,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
824,223.272,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
825,223.272,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
826,223.272,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
827,223.272,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
828,224.04,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,50,,0
829,224.04,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
830,224.04,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
831,224.04,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
832,224.04,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
833,224.04,Variable,Variable Event,Correct_Counter,,7,1,Value,10,,0,,0,,0,,0
834,224.04,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
835,224.04,Variable,Variable Event,Response_Timer,,7,1,Value,0.768,,0,,0,,0,,0
836,224.04,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
837,224.04,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
838,224.04,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
839,224.04,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
840,224.04,Variable,Variable Event,ITI_Timer,,9,1,Value,1.268,,0,,0,,0,,0
841,224.04,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
842,224.04,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
843,224.04,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
844,224.04,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
845,224.04,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
846,224.04,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
847,224.04,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
848,224.04,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
849,224.04,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
850,224.04,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
851,224.04,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
852,224.307,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,50,,0
853,224.54,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
854,224.54,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
855,224.54,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
856,224.54,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
857,224.54,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
858,224.54,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
859,224.54,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
860,226.706,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,88,CoordY,40,,0
861,226.706,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
862,226.706,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
863,226.706,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
864,226.706,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
865,226.706,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
866,226.743,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,97,CoordY,54,,0
867,227.562,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,81,,0
868,227.562,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
869,227.562,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
870,227.562,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
871,227.562,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
872,227.562,Variable,Variable Event,Correct_Counter,,7,1,Value,11,,0,,0,,0,,0
873,227.562,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
874,227.562,Variable,Variable Event,Response_Timer,,7,1,Value,3.022,,0,,0,,0,,0
875,227.562,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
876,227.562,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
877,227.562,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
878,227.562,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
879,227.562,Variable,Variable Event,ITI_Timer,,9,1,Value,3.522,,0,,0,,0,,0
880,227.562,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
881,227.562,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
882,227.562,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
883,227.562,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
884,227.562,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
885,227.562,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
886,227.562,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
887,227.562,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
888,227.562,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
889,227.562,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
890,227.562,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
891,227.581,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,81,,0
892,227.6,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,92,,0
893,227.6,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
894,227.6,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,14,,0,,0,,0,,0
895,227.6,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
896,227.658,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,92,,0
897,227.776,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,71,,0
898,227.776,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
899,227.776,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,15,,0,,0,,0,,0
900,227.776,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
901,227.986,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,71,,0
902,228.005,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,87,,0
903,228.005,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
904,228.005,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,16,,0,,0,,0,,0
905,228.005,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
906,228.044,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,87,,0
907,228.062,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
908,228.062,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
909,228.062,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
910,228.062,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
911,228.062,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
912,228.062,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
913,228.062,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
914,228.063,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,92,,0
915,228.063,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
916,228.063,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
917,228.063,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
918,228.063,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
919,228.063,Variable,Variable Event,Correct_Counter,,7,1,Value,12,,0,,0,,0,,0
920,228.063,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
921,228.063,Variable,Variable Event,Response_Timer,,7,1,Value,0.001,,0,,0,,0,,0
922,228.063,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
923,228.063,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
924,228.063,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
925,228.063,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
926,228.063,Variable,Variable Event,ITI_Timer,,9,1,Value,0.501,,0,,0,,0,,0
927,228.063,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
928,228.063,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
929,228.063,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
930,228.063,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
931,228.063,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
932,228.063,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
933,228.063,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
934,228.063,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
935,228.063,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
936,228.063,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
937,228.063,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
938,228.158,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,48,CoordY,87,,0
939,228.177,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,87,,0
940,228.177,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
941,228.177,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,17,,0,,0,,0,,0
942,228.177,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
943,228.311,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,66,,0
944,228.311,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,71,,0
945,228.311,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
946,228.311,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,18,,0,,0,,0,,0
947,228.311,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
948,228.367,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,71,,0
949,228.386,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,81,,0
950,228.386,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
951,228.386,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,19,,0,,0,,0,,0
952,228.386,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
953,228.462,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,81,,0
954,228.481,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,81,,0
955,228.481,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
956,228.481,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,20,,0,,0,,0,,0
957,228.481,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
958,228.563,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
959,228.563,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
960,228.563,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
961,228.563,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
962,228.563,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
963,228.563,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
964,228.563,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
965,228.844,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,50,,0
966,228.922,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,52,CoordY,20,,0
967,228.922,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
968,228.922,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
969,228.922,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
970,228.922,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
971,228.922,Variable,Variable Event,Correct_Counter,,7,1,Value,13,,0,,0,,0,,0
972,228.922,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
973,228.922,Variable,Variable Event,Response_Timer,,7,1,Value,0.359,,0,,0,,0,,0
974,228.922,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
975,228.922,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
976,228.922,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
977,228.922,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
978,228.922,Variable,Variable Event,ITI_Timer,,9,1,Value,0.859,,0,,0,,0,,0
979,228.922,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
980,228.922,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
981,228.922,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
982,228.922,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
983,228.922,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
984,228.922,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
985,228.922,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
986,228.922,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
987,228.922,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
988,228.922,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
989,228.922,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
990,229.321,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,30,,0
991,229.422,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
992,229.422,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
993,229.422,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
994,229.422,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
995,229.422,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
996,229.422,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
997,229.422,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
998,231.636,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
999,232.159,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1000,232.554,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1001,232.929,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1002,233.042,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1003,233.059,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1004,233.174,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1005,233.212,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1006,235.115,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1007,235.663,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1008,235.703,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1009,236.39,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1010,236.535,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1011,237.56,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1012,237.707,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1013,239.713,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1014,245.817,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1015,246.974,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1016,247.07,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,44,CoordY,116,,0
1017,247.071,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1018,247.071,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1019,247.071,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,23,,0,,0,,0,,0
1020,247.071,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
1021,247.071,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1022,247.241,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,42,CoordY,85,,0
1023,247.422,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1024,248.25,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1025,248.438,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1026,248.545,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1027,251.265,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1028,252.319,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1029,253.307,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1030,255.151,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1031,256.034,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,59,CoordY,123,,0
1032,256.034,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1033,256.034,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1034,256.034,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1035,256.034,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1036,256.034,Variable,Variable Event,Correct_Counter,,7,1,Value,14,,0,,0,,0,,0
1037,256.034,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
1038,256.034,Variable,Variable Event,Response_Timer,,7,1,Value,26.612,,0,,0,,0,,0
1039,256.034,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1040,256.034,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1041,256.034,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1042,256.034,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1043,256.034,Variable,Variable Event,ITI_Timer,,9,1,Value,27.112,,0,,0,,0,,0
