Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 13:57:11
DataBaseName,pbb
SessionId,398
Index,14
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T13:57:11.827

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1505,290.432,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1506,292.363,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1507,292.627,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1508,293.234,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,64,CoordY,109,,0
1509,293.235,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1510,293.235,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1511,293.235,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1512,293.235,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1513,293.235,Variable,Variable Event,Correct_Counter,,7,1,Value,24,,0,,0,,0,,0
1514,293.235,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
1515,293.235,Variable,Variable Event,Response_Timer,,7,1,Value,4.734,,0,,0,,0,,0
1516,293.235,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1517,293.235,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1518,293.235,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1519,293.235,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1520,293.235,Variable,Variable Event,ITI_Timer,,9,1,Value,5.234,,0,,0,,0,,0
1521,293.235,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1522,293.235,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1523,293.235,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1524,293.235,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1525,293.235,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
1526,293.235,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1527,293.235,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1528,293.235,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1529,293.235,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1530,293.235,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1531,293.235,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1532,293.254,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,64,CoordY,109,,0
1533,293.332,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,100,,0
1534,293.332,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,100,,0
1535,293.333,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1536,293.333,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,27,,0,,0,,0,,0
1537,293.333,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1538,293.471,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,82,,0
1539,293.472,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1540,293.472,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,28,,0,,0,,0,,0
1541,293.472,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1542,293.49,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,82,,0
1543,293.628,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,109,,0
1544,293.629,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1545,293.629,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,29,,0,,0,,0,,0
1546,293.629,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1547,293.666,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,118,,0
1548,293.735,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1549,293.735,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1550,293.735,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1551,293.735,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1552,293.735,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1553,293.735,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1554,293.735,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1555,293.885,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,118,,0
1556,293.886,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1557,293.886,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1558,293.886,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1559,293.886,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1560,293.886,Variable,Variable Event,Correct_Counter,,7,1,Value,25,,0,,0,,0,,0
1561,293.886,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
1562,293.886,Variable,Variable Event,Response_Timer,,7,1,Value,0.151,,0,,0,,0,,0
1563,293.886,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1564,293.886,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1565,293.886,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1566,293.886,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1567,293.886,Variable,Variable Event,ITI_Timer,,9,1,Value,0.651,,0,,0,,0,,0
1568,293.886,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1569,293.886,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1570,293.886,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1571,293.886,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1572,293.886,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
1573,293.886,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1574,293.886,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1575,293.886,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1576,293.886,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1577,293.886,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1578,293.886,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1579,293.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,54,CoordY,122,,0
1580,293.961,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,118,,0
1581,293.961,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1582,293.961,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,30,,0,,0,,0,,0
1583,293.961,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1584,294.038,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,52,CoordY,118,,0
1585,294.057,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,109,,0
1586,294.057,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1587,294.057,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,31,,0,,0,,0,,0
1588,294.057,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1589,294.133,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,109,,0
1590,294.133,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,109,,0
1591,294.134,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1592,294.134,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,32,,0,,0,,0,,0
1593,294.134,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1594,294.268,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,100,,0
1595,294.287,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,92,,0
1596,294.287,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1597,294.287,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,33,,0,,0,,0,,0
1598,294.287,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1599,294.306,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,92,,0
1600,294.386,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1601,294.386,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1602,294.386,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1603,294.386,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1604,294.386,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1605,294.386,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1606,294.386,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1607,294.485,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,112,CoordY,66,,0
1608,294.486,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1609,294.486,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1610,294.486,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1611,294.486,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1612,294.486,Variable,Variable Event,Correct_Counter,,7,1,Value,26,,0,,0,,0,,0
1613,294.486,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
1614,294.486,Variable,Variable Event,Response_Timer,,7,1,Value,0.1,,0,,0,,0,,0
1615,294.486,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1616,294.486,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1617,294.486,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1618,294.486,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1619,294.486,Variable,Variable Event,ITI_Timer,,9,1,Value,0.6,,0,,0,,0,,0
1620,294.486,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1621,294.486,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1622,294.486,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1623,294.486,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1624,294.486,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
1625,294.486,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1626,294.486,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1627,294.486,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1628,294.486,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1629,294.486,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1630,294.486,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1631,294.504,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,66,,0
1632,294.986,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1633,294.986,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1634,294.986,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1635,294.986,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1636,294.986,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1637,294.986,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1638,294.986,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1639,301.953,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1640,304.288,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1641,304.451,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1642,304.81,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1643,304.885,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1644,305.499,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1645,306.108,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1646,306.217,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1647,306.377,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1648,306.877,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1649,307.184,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1650,307.273,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1651,307.542,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1652,307.611,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1653,307.806,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1654,311.607,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1655,311.929,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1656,313.72,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1657,313.757,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1658,313.958,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1659,313.993,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1660,315.81,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1661,316.119,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1662,317.936,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1663,319.824,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1664,339.972,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1665,340.974,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1666,341.528,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1667,345.733,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1668,348.236,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1669,348.387,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1670,353.089,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1671,353.52,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1672,354.606,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,90,,0
1673,354.606,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1674,354.606,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1675,354.606,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,40,,0,,0,,0,,0
1676,354.606,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,14,,0,,0,,0,,0
1677,354.606,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1678,354.632,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1679,355.427,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,80,CoordY,34,,0
1680,355.646,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,107,CoordY,38,,0
1681,355.646,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1682,355.646,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1683,355.646,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,41,,0,,0,,0,,0
1684,355.646,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,15,,0,,0,,0,,0
1685,355.646,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1686,355.742,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,30,,0
1687,356.176,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1688,356.896,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1689,357.738,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,92,,0
1690,357.738,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1691,357.738,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1692,357.738,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,42,,0,,0,,0,,0
1693,357.738,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
1694,357.738,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1695,358.024,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,56,CoordY,58,,0
1696,359.762,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,46,CoordY,105,,0
1697,359.763,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1698,359.763,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1699,359.763,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,43,,0,,0,,0,,0
1700,359.763,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
1701,359.763,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1702,360.047,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,60,CoordY,109,,0
1703,360.329,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1704,360.723,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1705,366.107,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,73,CoordY,91,,0
1706,366.107,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1707,366.107,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1708,366.107,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,44,,0,,0,,0,,0
1709,366.107,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
1710,366.107,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1711,366.45,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,95,CoordY,119,,0
1712,366.688,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,60,,0
1713,366.688,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1714,366.688,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1715,366.688,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,45,,0,,0,,0,,0
1716,366.688,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
1717,366.688,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1718,366.727,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,60,,0
1719,366.905,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,78,,0
1720,366.905,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1721,366.905,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1722,366.905,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,46,,0,,0,,0,,0
1723,366.905,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
1724,366.905,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1725,367.153,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,58,,0
1726,367.212,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,16,CoordY,75,,0
1727,367.212,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1728,367.212,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1729,367.212,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,47,,0,,0,,0,,0
1730,367.212,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,12,,0,,0,,0,,0
1731,367.212,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1732,367.25,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,16,CoordY,75,,0
1733,367.308,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,487,,0
1734,367.614,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,9,CoordY,58,,0
1735,368.771,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,58,,0
1736,368.772,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1737,368.772,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1738,368.772,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,48,,0,,0,,0,,0
1739,368.772,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,13,,0,,0,,0,,0
1740,368.772,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1741,369.229,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,20,CoordY,92,,0
1742,370.547,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,27,CoordY,58,,0
1743,370.548,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1744,370.548,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
