Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 13:15:03
DataBaseName,pbb
SessionId,370
Index,42
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:15:03.242

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5531,941.665,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,110,CoordY,61,,0
5532,941.665,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5533,941.665,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5534,941.665,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,124,,0,,0,,0,,0
5535,941.665,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,27,,0,,0,,0,,0
5536,941.665,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5537,941.76,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,103,,0
5538,943.199,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,116,,0
5539,943.199,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5540,943.199,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5541,943.199,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5542,943.199,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5543,943.199,Variable,Variable Event,Correct_Counter,,7,1,Value,106,,0,,0,,0,,0
5544,943.199,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
5545,943.199,Variable,Variable Event,Response_Timer,,7,1,Value,2.21,,0,,0,,0,,0
5546,943.199,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5547,943.199,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5548,943.199,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5549,943.2,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5550,943.2,Variable,Variable Event,ITI_Timer,,9,1,Value,2.71,,0,,0,,0,,0
5551,943.2,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5552,943.2,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5553,943.2,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5554,943.2,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5555,943.2,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
5556,943.2,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5557,943.2,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5558,943.2,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5559,943.2,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5560,943.2,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5561,943.2,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5562,943.218,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,116,,0
5563,943.576,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,127,,0
5564,943.577,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5565,943.577,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,122,,0,,0,,0,,0
5566,943.577,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5567,943.69,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,116,,0
5568,943.7,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5569,943.7,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5570,943.7,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5571,943.7,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5572,943.7,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5573,943.7,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5574,943.7,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5575,943.729,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,49,CoordY,95,,0
5576,943.729,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5577,943.729,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5578,943.729,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5579,943.729,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5580,943.729,Variable,Variable Event,Correct_Counter,,7,1,Value,107,,0,,0,,0,,0
5581,943.729,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
5582,943.729,Variable,Variable Event,Response_Timer,,7,1,Value,0.03,,0,,0,,0,,0
5583,943.729,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5584,943.729,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5585,943.729,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5586,943.73,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5587,943.73,Variable,Variable Event,ITI_Timer,,9,1,Value,0.53,,0,,0,,0,,0
5588,943.73,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5589,943.73,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5590,943.73,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5591,943.73,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5592,943.73,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
5593,943.73,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5594,943.73,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5595,943.73,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5596,943.73,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5597,943.73,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5598,943.73,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5599,943.748,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,95,,0
5600,943.826,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
5601,943.827,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5602,943.827,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,123,,0,,0,,0,,0
5603,943.827,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5604,944.017,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
5605,944.23,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5606,944.23,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5607,944.23,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5608,944.23,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5609,944.23,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5610,944.23,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5611,944.23,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5612,944.295,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,95,,0
5613,944.295,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5614,944.295,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5615,944.295,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5616,944.295,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5617,944.295,Variable,Variable Event,Correct_Counter,,7,1,Value,108,,0,,0,,0,,0
5618,944.295,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
5619,944.295,Variable,Variable Event,Response_Timer,,7,1,Value,0.066,,0,,0,,0,,0
5620,944.295,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5621,944.295,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5622,944.295,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5623,944.296,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5624,944.296,Variable,Variable Event,ITI_Timer,,9,1,Value,0.566,,0,,0,,0,,0
5625,944.296,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5626,944.296,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5627,944.296,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5628,944.296,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5629,944.296,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
5630,944.296,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5631,944.296,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5632,944.296,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5633,944.296,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5634,944.296,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5635,944.296,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5636,944.314,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,95,,0
5637,944.393,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,122,,0
5638,944.394,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5639,944.394,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,124,,0,,0,,0,,0
5640,944.394,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5641,944.488,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,75,,0
5642,944.507,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,79,CoordY,127,,0
5643,944.507,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5644,944.507,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,125,,0,,0,,0,,0
5645,944.507,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5646,944.545,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,79,CoordY,127,,0
5647,944.585,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,70,CoordY,106,,0
5648,944.585,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5649,944.585,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,126,,0,,0,,0,,0
5650,944.585,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5651,944.624,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,106,,0
5652,944.662,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,106,,0
5653,944.662,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5654,944.662,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,127,,0,,0,,0,,0
5655,944.662,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5656,944.681,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,106,,0
5657,944.7,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,116,,0
5658,944.7,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5659,944.7,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,128,,0,,0,,0,,0
5660,944.7,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5661,944.738,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,116,,0
5662,944.777,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,101,,0
5663,944.777,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5664,944.777,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,129,,0,,0,,0,,0
5665,944.777,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5666,944.796,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5667,944.796,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5668,944.796,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5669,944.796,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5670,944.796,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5671,944.796,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5672,944.796,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5673,944.892,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,75,,0
5674,955.922,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,55,CoordY,96,,0
5675,955.922,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5676,955.922,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5677,955.922,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5678,955.922,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5679,955.922,Variable,Variable Event,Correct_Counter,,7,1,Value,109,,0,,0,,0,,0
5680,955.922,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
5681,955.922,Variable,Variable Event,Response_Timer,,7,1,Value,11.126,,0,,0,,0,,0
5682,955.922,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5683,955.922,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5684,955.922,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5685,955.922,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5686,955.922,Variable,Variable Event,ITI_Timer,,9,1,Value,11.627,,0,,0,,0,,0
5687,955.922,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5688,955.922,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5689,955.922,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5690,955.922,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5691,955.922,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
5692,955.922,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5693,955.922,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5694,955.922,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5695,955.922,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5696,955.922,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5697,955.922,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5698,955.941,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,96,,0
5699,956.422,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5700,956.422,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5701,956.422,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5702,956.422,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5703,956.422,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5704,956.422,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5705,956.422,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5706,959.694,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5707,960.383,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5708,961.57,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5709,961.701,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5710,961.836,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5711,962.857,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5712,963.932,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,85,,0
5713,963.933,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5714,963.933,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5715,963.933,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5716,963.933,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5717,963.933,Variable,Variable Event,Correct_Counter,,7,1,Value,110,,0,,0,,0,,0
5718,963.933,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,19,,0,,0,,0,,0
5719,963.933,Variable,Variable Event,Response_Timer,,7,1,Value,7.51,,0,,0,,0,,0
5720,963.933,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5721,963.933,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5722,963.933,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5723,963.933,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5724,963.933,Variable,Variable Event,ITI_Timer,,9,1,Value,8.01,,0,,0,,0,,0
5725,963.933,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5726,963.933,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5727,963.933,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5728,963.933,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5729,963.933,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
5730,963.933,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5731,963.933,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5732,963.933,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5733,963.933,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5734,963.933,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5735,963.933,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5736,963.99,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,76,,0
5737,964.408,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,53,,0
5738,964.409,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5739,964.409,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,130,,0,,0,,0,,0
5740,964.409,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5741,964.427,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,53,,0
5742,964.433,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5743,964.433,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5744,964.433,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5745,964.433,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5746,964.433,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5747,964.433,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5748,964.433,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5749,964.505,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
5750,964.506,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5751,964.506,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5752,964.506,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5753,964.506,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5754,964.506,Variable,Variable Event,Correct_Counter,,7,1,Value,111,,0,,0,,0,,0
5755,964.506,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
5756,964.506,Variable,Variable Event,Response_Timer,,7,1,Value,0.073,,0,,0,,0,,0
5757,964.506,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5758,964.506,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5759,964.506,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5760,964.506,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5761,964.506,Variable,Variable Event,ITI_Timer,,9,1,Value,0.573,,0,,0,,0,,0
5762,964.506,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5763,964.506,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5764,964.506,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5765,964.506,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5766,964.506,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
5767,964.506,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5768,964.506,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5769,964.506,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5770,964.506,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5771,964.506,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5772,964.506,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5773,964.524,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,54,,0
5774,964.543,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,54,,0
5775,964.543,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5776,964.543,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,131,,0,,0,,0,,0
5777,964.543,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
