Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 13:45:29
DataBaseName,pbb
SessionId,397
Index,15
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,11
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh--acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T13:45:29.956

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2960,622.581,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2961,622.581,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2962,622.581,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2963,622.581,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2964,624.038,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,403,CoordY,558,,0
2965,624.056,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,403,CoordY,558,,0
2966,625.253,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,403,CoordY,558,,0
2967,625.731,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,72,CoordY,117,,0
2968,626.788,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,563,,0
2969,626.847,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,568,,0
2970,626.866,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,568,,0
2971,626.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,563,,0
2972,626.961,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,563,,0
2973,627.4,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,128,,0
2974,628.078,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,568,,0
2975,628.097,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,568,,0
2976,628.116,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,568,,0
2977,628.154,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,568,,0
2978,628.173,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,128,,0
2979,628.173,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2980,628.173,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2981,628.173,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2982,628.173,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2983,628.173,Variable,Variable Event,Correct_Counter,,7,1,Value,48,,0,,0,,0,,0
2984,628.173,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
2985,628.173,Variable,Variable Event,Response_Timer,,7,1,Value,5.593,,0,,0,,0,,0
2986,628.173,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2987,628.173,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2988,628.173,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2989,628.173,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2990,628.173,Variable,Variable Event,ITI_Timer,,9,1,Value,6.093,,0,,0,,0,,0
2991,628.173,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2992,628.173,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2993,628.173,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2994,628.173,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2995,628.173,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
2996,628.173,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2997,628.173,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2998,628.173,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2999,628.174,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3000,628.174,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3001,628.174,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3002,628.23,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,117,,0
3003,628.249,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,558,,0
3004,628.268,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,384,CoordY,558,,0
3005,628.367,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,128,,0
3006,628.367,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3007,628.367,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,55,,0,,0,,0,,0
3008,628.367,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3009,628.405,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,128,,0
3010,628.424,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
3011,628.424,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3012,628.424,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,56,,0,,0,,0,,0
3013,628.424,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3014,628.444,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
3015,628.522,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
3016,628.522,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3017,628.522,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,57,,0,,0,,0,,0
3018,628.522,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3019,628.617,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
3020,628.674,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3021,628.674,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3022,628.674,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3023,628.674,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3024,628.674,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3025,628.674,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3026,628.674,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3027,629.374,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,403,CoordY,558,,0
3028,629.718,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,563,,0
3029,629.737,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,563,,0
3030,629.775,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,563,,0
3031,629.893,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,559,,0
3032,630.066,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,563,,0
3033,631.384,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,413,CoordY,557,,0
3034,631.634,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,424,CoordY,558,,0
3035,631.913,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,425,CoordY,556,,0
3036,631.952,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,424,CoordY,556,,0
3037,632.031,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,65,,0
3038,632.032,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3039,632.032,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3040,632.032,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3041,632.032,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3042,632.032,Variable,Variable Event,Correct_Counter,,7,1,Value,49,,0,,0,,0,,0
3043,632.032,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
3044,632.032,Variable,Variable Event,Response_Timer,,7,1,Value,3.358,,0,,0,,0,,0
3045,632.032,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3046,632.032,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3047,632.032,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3048,632.032,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3049,632.032,Variable,Variable Event,ITI_Timer,,9,1,Value,3.858,,0,,0,,0,,0
3050,632.032,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3051,632.032,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3052,632.032,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3053,632.032,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3054,632.032,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
3055,632.032,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3056,632.032,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3057,632.032,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3058,632.032,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3059,632.032,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3060,632.032,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3061,632.07,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,65,,0
3062,632.532,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3063,632.532,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3064,632.532,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3065,632.532,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3066,632.532,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3067,632.532,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3068,632.532,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3069,632.661,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3070,633.356,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3071,635.947,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,96,,0
3072,635.947,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3073,635.947,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3074,635.947,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3075,635.947,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3076,635.947,Variable,Variable Event,Correct_Counter,,7,1,Value,50,,0,,0,,0,,0
3077,635.947,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
3078,635.947,Variable,Variable Event,Response_Timer,,7,1,Value,3.415,,0,,0,,0,,0
3079,635.947,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3080,635.947,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3081,635.947,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3082,635.947,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3083,635.947,Variable,Variable Event,ITI_Timer,,9,1,Value,3.915,,0,,0,,0,,0
3084,635.947,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3085,635.947,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3086,635.947,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3087,635.947,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3088,635.947,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
3089,635.947,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3090,635.947,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3091,635.947,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3092,635.947,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3093,635.947,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3094,635.947,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3095,636.005,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,86,,0
3096,636.447,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3097,636.447,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3098,636.447,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3099,636.447,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3100,636.447,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3101,636.447,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3102,636.447,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3103,637.223,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3104,638.718,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3105,640.202,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,124,,0
3106,640.202,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3107,640.202,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3108,640.202,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,94,,0,,0,,0,,0
3109,640.202,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,21,,0,,0,,0,,0
3110,640.202,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3111,640.297,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,114,,0
3112,641.916,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,123,,0
3113,641.916,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3114,641.916,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3115,641.916,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,95,,0,,0,,0,,0
3116,641.916,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,19,,0,,0,,0,,0
3117,641.916,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3118,642.279,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,67,CoordY,92,,0
3119,643.536,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,116,,0
3120,643.536,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3121,643.536,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3122,643.536,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3123,643.536,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3124,643.536,Variable,Variable Event,Correct_Counter,,7,1,Value,51,,0,,0,,0,,0
3125,643.536,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
3126,643.536,Variable,Variable Event,Response_Timer,,7,1,Value,7.089,,0,,0,,0,,0
3127,643.536,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3128,643.536,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3129,643.536,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3130,643.536,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3131,643.536,Variable,Variable Event,ITI_Timer,,9,1,Value,7.589,,0,,0,,0,,0
3132,643.536,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3133,643.536,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3134,643.536,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3135,643.536,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3136,643.536,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
3137,643.536,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3138,643.536,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3139,643.536,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3140,643.536,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3141,643.536,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3142,643.536,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3143,643.556,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,116,,0
3144,644.036,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3145,644.036,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3146,644.036,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3147,644.036,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3148,644.036,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3149,644.036,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3150,644.036,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3151,645.171,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,116,,0
3152,645.171,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3153,645.171,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3154,645.171,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3155,645.171,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3156,645.171,Variable,Variable Event,Correct_Counter,,7,1,Value,52,,0,,0,,0,,0
3157,645.171,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
3158,645.171,Variable,Variable Event,Response_Timer,,7,1,Value,1.135,,0,,0,,0,,0
3159,645.171,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3160,645.171,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3161,645.171,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3162,645.171,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3163,645.171,Variable,Variable Event,ITI_Timer,,9,1,Value,1.635,,0,,0,,0,,0
3164,645.171,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3165,645.171,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3166,645.171,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3167,645.171,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3168,645.171,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
3169,645.171,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3170,645.171,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3171,645.171,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3172,645.171,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3173,645.171,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3174,645.171,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3175,645.191,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,116,,0
3176,645.671,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3177,645.671,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3178,645.671,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3179,645.671,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3180,645.671,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3181,645.671,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3182,645.671,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3183,646.108,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,374,CoordY,558,,0
3184,646.128,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,374,CoordY,558,,0
3185,646.147,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,128,,0
3186,646.147,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3187,646.147,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3188,646.147,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3189,646.147,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3190,646.147,Variable,Variable Event,Correct_Counter,,7,1,Value,53,,0,,0,,0,,0
3191,646.147,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
3192,646.147,Variable,Variable Event,Response_Timer,,7,1,Value,0.476,,0,,0,,0,,0
3193,646.147,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3194,646.147,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
