Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 11:23:11
DataBaseName,pbb
SessionId,368
Index,44
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,11
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T11:23:11.710

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
924,379.216,Variable,Variable Event,Correct_Counter,,7,1,Value,7,,0,,0,,0,,0
925,379.216,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
926,379.216,Variable,Variable Event,Response_Timer,,7,1,Value,4.73,,0,,0,,0,,0
927,379.216,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
928,379.216,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
929,379.216,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
930,379.216,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
931,379.216,Variable,Variable Event,ITI_Timer,,9,1,Value,5.231,,0,,0,,0,,0
932,379.216,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
933,379.216,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
934,379.216,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
935,379.216,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
936,379.216,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
937,379.216,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
938,379.216,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
939,379.216,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
940,379.216,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
941,379.216,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
942,379.216,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
943,379.255,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,92,,0
944,379.716,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
945,379.716,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
946,379.716,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
947,379.716,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
948,379.716,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
949,379.716,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
950,379.716,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
951,381.373,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
952,381.555,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
953,381.789,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,89,CoordY,112,,0
954,381.79,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
955,381.79,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
956,381.79,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
957,381.79,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
958,381.79,Variable,Variable Event,Correct_Counter,,7,1,Value,8,,0,,0,,0,,0
959,381.79,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
960,381.79,Variable,Variable Event,Response_Timer,,7,1,Value,2.074,,0,,0,,0,,0
961,381.79,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
962,381.79,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
963,381.79,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
964,381.79,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
965,381.79,Variable,Variable Event,ITI_Timer,,9,1,Value,2.574,,0,,0,,0,,0
966,381.79,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
967,381.79,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
968,381.79,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
969,381.79,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
970,381.79,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
971,381.79,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
972,381.79,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
973,381.79,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
974,381.79,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
975,381.79,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
976,381.79,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
977,381.827,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,112,,0
978,381.865,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,102,,0
979,381.866,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
980,381.866,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
981,381.866,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
982,381.923,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,91,,0
983,382.29,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
984,382.29,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
985,382.29,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
986,382.29,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
987,382.29,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
988,382.29,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
989,382.29,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
990,385.706,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
991,386,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
992,387.302,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
993,388.471,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
994,389.35,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
995,389.806,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
996,390.661,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
997,391.522,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
998,394.419,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
999,396.385,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,87,,0
1000,396.385,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1001,396.385,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1002,396.385,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,45,,0,,0,,0,,0
1003,396.385,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
1004,396.385,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1005,396.465,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1006,396.556,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,60,CoordY,61,,0
1007,397.466,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,64,CoordY,81,,0
1008,397.466,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1009,397.466,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1010,397.466,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1011,397.466,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1012,397.466,Variable,Variable Event,Correct_Counter,,7,1,Value,9,,0,,0,,0,,0
1013,397.466,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
1014,397.466,Variable,Variable Event,Response_Timer,,7,1,Value,15.176,,0,,0,,0,,0
1015,397.466,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1016,397.466,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1017,397.466,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1018,397.467,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1019,397.467,Variable,Variable Event,ITI_Timer,,9,1,Value,15.677,,0,,0,,0,,0
1020,397.467,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1021,397.467,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1022,397.467,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1023,397.467,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1024,397.467,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
1025,397.467,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1026,397.467,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1027,397.467,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1028,397.467,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1029,397.467,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1030,397.467,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1031,397.486,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,64,CoordY,81,,0
1032,397.505,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,81,,0
1033,397.505,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1034,397.505,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
1035,397.505,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1036,397.524,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,50,CoordY,81,,0
1037,397.6,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,66,,0
1038,397.6,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,66,,0
1039,397.601,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1040,397.601,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,0,,0,,0,,0
1041,397.601,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1042,397.619,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,61,,0
1043,397.62,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1044,397.62,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,5,,0,,0,,0,,0
1045,397.62,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1046,397.638,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,61,,0
1047,397.676,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,61,,0
1048,397.676,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1049,397.676,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,6,,0,,0,,0,,0
1050,397.676,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1051,397.735,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,61,,0
1052,397.793,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,61,,0
1053,397.794,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1054,397.794,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,7,,0,,0,,0,,0
1055,397.794,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1056,397.909,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,51,,0
1057,397.967,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1058,397.967,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1059,397.967,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1060,397.967,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1061,397.967,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1062,397.967,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1063,397.967,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1064,399.06,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,92,,0
1065,399.061,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1066,399.061,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1067,399.061,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,46,,0,,0,,0,,0
1068,399.061,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,23,,0,,0,,0,,0
1069,399.061,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1070,399.269,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,46,CoordY,20,,0
1071,403.086,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,73,CoordY,105,,0
1072,403.087,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1073,403.087,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1074,403.087,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,47,,0,,0,,0,,0
1075,403.087,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
1076,403.087,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1077,403.314,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,104,CoordY,63,,0
1078,403.907,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,94,CoordY,102,,0
1079,403.908,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1080,403.908,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1081,403.908,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,48,,0,,0,,0,,0
1082,403.908,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,15,,0,,0,,0,,0
1083,403.908,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1084,404.172,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,102,CoordY,102,,0
1085,404.21,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,94,CoordY,81,,0
1086,404.211,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1087,404.211,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1088,404.211,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,49,,0,,0,,0,,0
1089,404.211,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
1090,404.211,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1091,404.553,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,56,CoordY,19,,0
1092,405.613,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,87,,0
1093,405.613,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1094,405.613,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1095,405.613,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,50,,0,,0,,0,,0
1096,405.613,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
1097,405.613,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1098,405.728,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,82,CoordY,71,,0
1099,405.866,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,26,CoordY,68,,0
1100,405.866,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1101,405.866,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1102,405.866,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,51,,0,,0,,0,,0
1103,405.866,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
1104,405.866,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1105,405.942,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,23,CoordY,57,,0
1106,406.86,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,51,CoordY,61,,0
1107,406.86,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1108,406.86,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1109,406.86,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1110,406.86,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1111,406.86,Variable,Variable Event,Correct_Counter,,7,1,Value,10,,0,,0,,0,,0
1112,406.86,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
1113,406.86,Variable,Variable Event,Response_Timer,,7,1,Value,8.893,,0,,0,,0,,0
1114,406.86,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1115,406.86,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1116,406.86,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1117,406.86,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1118,406.86,Variable,Variable Event,ITI_Timer,,9,1,Value,9.393,,0,,0,,0,,0
1119,406.86,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1120,406.86,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1121,406.86,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1122,406.86,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1123,406.86,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
1124,406.86,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1125,406.86,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1126,406.86,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1127,406.86,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1128,406.86,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1129,406.86,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1130,406.879,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,51,CoordY,61,,0
1131,406.898,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,56,,0
1132,406.898,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1133,406.898,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,8,,0,,0,,0,,0
1134,406.898,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1135,406.918,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,56,,0
1136,406.957,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,45,,0
1137,406.957,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1138,406.957,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,9,,0,,0,,0,,0
1139,406.957,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1140,406.976,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,45,,0
1141,407.36,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1142,407.36,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1143,407.36,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1144,407.36,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1145,407.36,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1146,407.36,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1147,407.36,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1148,407.379,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,17,CoordY,28,,0
1149,407.379,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1150,407.379,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1151,407.379,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1152,407.379,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1153,407.379,Variable,Variable Event,Correct_Counter,,7,1,Value,11,,0,,0,,0,,0
1154,407.379,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
1155,407.379,Variable,Variable Event,Response_Timer,,7,1,Value,0.018,,0,,0,,0,,0
1156,407.379,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1157,407.379,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1158,407.379,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1159,407.379,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1160,407.379,Variable,Variable Event,ITI_Timer,,9,1,Value,0.519,,0,,0,,0,,0
1161,407.379,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1162,407.379,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1163,407.379,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1164,407.379,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1165,407.379,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
1166,407.379,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1167,407.379,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1168,407.379,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
