Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 15:05:41
DataBaseName,pbb
SessionId,403
Index,9
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:05:41.713

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2223,799.284,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2224,799.284,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2225,799.839,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,43,,0
2226,799.84,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2227,799.84,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2228,799.84,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2229,799.84,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2230,799.84,Variable,Variable Event,Correct_Counter,,7,1,Value,47,,0,,0,,0,,0
2231,799.84,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
2232,799.84,Variable,Variable Event,Response_Timer,,7,1,Value,0.556,,0,,0,,0,,0
2233,799.84,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2234,799.84,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2235,799.84,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2236,799.84,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2237,799.84,Variable,Variable Event,ITI_Timer,,9,1,Value,1.056,,0,,0,,0,,0
2238,799.84,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2239,799.84,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2240,799.84,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2241,799.84,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2242,799.84,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
2243,799.84,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2244,799.84,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2245,799.84,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2246,799.84,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2247,799.84,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2248,799.84,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2249,799.896,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,43,,0
2250,800.34,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2251,800.34,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2252,800.34,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2253,800.34,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2254,800.34,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2255,800.34,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2256,800.34,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2257,800.374,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
2258,800.375,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2259,800.375,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2260,800.375,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2261,800.375,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2262,800.375,Variable,Variable Event,Correct_Counter,,7,1,Value,48,,0,,0,,0,,0
2263,800.375,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
2264,800.375,Variable,Variable Event,Response_Timer,,7,1,Value,0.035,,0,,0,,0,,0
2265,800.375,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2266,800.375,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2267,800.375,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2268,800.375,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2269,800.375,Variable,Variable Event,ITI_Timer,,9,1,Value,0.535,,0,,0,,0,,0
2270,800.375,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2271,800.375,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2272,800.375,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2273,800.375,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2274,800.375,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
2275,800.375,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2276,800.375,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2277,800.375,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2278,800.375,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2279,800.375,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2280,800.375,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2281,800.451,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,43,,0
2282,800.829,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,43,,0
2283,800.83,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2284,800.83,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,10,,0,,0,,0,,0
2285,800.83,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2286,800.875,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2287,800.875,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2288,800.875,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2289,800.875,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2290,800.875,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2291,800.875,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2292,800.875,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2293,801.038,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,43,,0
2294,801.715,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,101,CoordY,43,,0
2295,801.716,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2296,801.716,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2297,801.716,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2298,801.716,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2299,801.716,Variable,Variable Event,Correct_Counter,,7,1,Value,49,,0,,0,,0,,0
2300,801.716,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
2301,801.716,Variable,Variable Event,Response_Timer,,7,1,Value,0.841,,0,,0,,0,,0
2302,801.716,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2303,801.716,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2304,801.716,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2305,801.716,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2306,801.716,Variable,Variable Event,ITI_Timer,,9,1,Value,1.341,,0,,0,,0,,0
2307,801.716,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2308,801.716,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2309,801.716,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2310,801.716,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2311,801.716,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
2312,801.716,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2313,801.716,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2314,801.716,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2315,801.716,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2316,801.716,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2317,801.716,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2318,802.154,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,43,,0
2319,802.216,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2320,802.216,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2321,802.216,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2322,802.216,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2323,802.216,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2324,802.216,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2325,802.216,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2326,802.692,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,43,,0
2327,802.693,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2328,802.693,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2329,802.693,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2330,802.693,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2331,802.693,Variable,Variable Event,Correct_Counter,,7,1,Value,50,,0,,0,,0,,0
2332,802.693,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
2333,802.693,Variable,Variable Event,Response_Timer,,7,1,Value,0.477,,0,,0,,0,,0
2334,802.693,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2335,802.693,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2336,802.693,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2337,802.693,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2338,802.693,Variable,Variable Event,ITI_Timer,,9,1,Value,0.977,,0,,0,,0,,0
2339,802.693,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2340,802.693,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2341,802.693,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2342,802.693,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2343,802.693,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
2344,802.693,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2345,802.693,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2346,802.693,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2347,802.693,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2348,802.693,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2349,802.693,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2350,803.193,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2351,803.193,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2352,803.193,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2353,803.193,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2354,803.193,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2355,803.193,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2356,803.193,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2357,803.38,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,99,CoordY,115,,0
2358,803.399,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,99,CoordY,106,,0
2359,803.4,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2360,803.4,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2361,803.4,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2362,803.4,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2363,803.4,Variable,Variable Event,Correct_Counter,,7,1,Value,51,,0,,0,,0,,0
2364,803.4,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
2365,803.4,Variable,Variable Event,Response_Timer,,7,1,Value,0.207,,0,,0,,0,,0
2366,803.4,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2367,803.4,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2368,803.4,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2369,803.4,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2370,803.4,Variable,Variable Event,ITI_Timer,,9,1,Value,0.707,,0,,0,,0,,0
2371,803.4,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2372,803.4,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2373,803.4,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2374,803.4,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2375,803.4,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
2376,803.4,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2377,803.4,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2378,803.4,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2379,803.4,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2380,803.4,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2381,803.4,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2382,803.437,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,106,,0
2383,803.456,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,97,,0
2384,803.457,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2385,803.457,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,11,,0,,0,,0,,0
2386,803.457,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2387,803.513,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,97,,0
2388,803.9,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2389,803.9,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2390,803.9,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2391,803.9,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2392,803.9,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2393,803.9,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2394,803.9,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2395,807.172,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
2396,807.172,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2397,807.172,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2398,807.172,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2399,807.172,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2400,807.172,Variable,Variable Event,Correct_Counter,,7,1,Value,52,,0,,0,,0,,0
2401,807.172,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
2402,807.172,Variable,Variable Event,Response_Timer,,7,1,Value,3.272,,0,,0,,0,,0
2403,807.172,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2404,807.172,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2405,807.172,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2406,807.172,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2407,807.172,Variable,Variable Event,ITI_Timer,,9,1,Value,3.772,,0,,0,,0,,0
2408,807.172,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2409,807.172,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2410,807.172,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2411,807.172,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2412,807.172,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
2413,807.172,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2414,807.172,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2415,807.172,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2416,807.172,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2417,807.172,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2418,807.172,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2419,807.231,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
2420,807.672,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2421,807.672,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2422,807.672,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2423,807.672,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2424,807.672,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2425,807.672,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2426,807.672,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2427,807.769,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,106,,0
2428,807.769,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2429,807.769,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2430,807.769,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2431,807.769,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2432,807.769,Variable,Variable Event,Correct_Counter,,7,1,Value,53,,0,,0,,0,,0
2433,807.769,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
2434,807.769,Variable,Variable Event,Response_Timer,,7,1,Value,0.097,,0,,0,,0,,0
2435,807.769,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2436,807.769,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2437,807.769,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2438,807.769,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2439,807.769,Variable,Variable Event,ITI_Timer,,9,1,Value,0.597,,0,,0,,0,,0
2440,807.769,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2441,807.769,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2442,807.769,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2443,807.769,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2444,807.769,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
2445,807.769,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2446,807.769,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2447,807.769,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2448,807.769,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2449,807.769,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2450,807.769,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2451,807.788,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,106,,0
2452,808.269,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2453,808.269,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2454,808.269,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2455,808.269,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2456,808.269,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2457,808.269,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2458,808.269,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2459,811.158,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,43,,0
2460,811.158,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2461,811.158,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2462,811.158,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2463,811.158,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2464,811.158,Variable,Variable Event,Correct_Counter,,7,1,Value,54,,0,,0,,0,,0
2465,811.158,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
2466,811.158,Variable,Variable Event,Response_Timer,,7,1,Value,2.889,,0,,0,,0,,0
2467,811.158,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2468,811.158,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2469,811.158,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2470,811.158,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2471,811.158,Variable,Variable Event,ITI_Timer,,9,1,Value,3.389,,0,,0,,0,,0
2472,811.158,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2473,811.158,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2474,811.158,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2475,811.158,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2476,811.158,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
2477,811.158,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2478,811.158,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2479,811.158,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
