Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 15:36:25
DataBaseName,pbb
SessionId,354
Index,58
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,31
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T15:36:25.652

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
7087,1122.636,Variable,Variable Event,ITI_Timer,,9,1,Value,0.793,,0,,0,,0,,0
7088,1122.636,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7089,1122.636,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7090,1122.636,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7091,1122.636,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7092,1122.636,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
7093,1122.636,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7094,1122.636,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7095,1122.636,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7096,1122.636,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7097,1122.636,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7098,1122.636,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7099,1122.675,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,119,,0
7100,1122.734,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,118,,0
7101,1122.734,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7102,1122.734,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,79,,0,,0,,0,,0
7103,1122.734,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7104,1122.753,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,118,,0
7105,1122.932,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,119,,0
7106,1122.932,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7107,1122.932,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,80,,0,,0,,0,,0
7108,1122.932,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7109,1123.136,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7110,1123.136,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7111,1123.136,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7112,1123.136,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7113,1123.136,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7114,1123.136,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7115,1123.136,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7116,1123.163,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,119,,0
7117,1123.241,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,66,,0
7118,1123.241,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7119,1123.241,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7120,1123.241,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7121,1123.241,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7122,1123.241,Variable,Variable Event,Correct_Counter,,7,1,Value,175,,0,,0,,0,,0
7123,1123.241,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
7124,1123.241,Variable,Variable Event,Response_Timer,,7,1,Value,0.105,,0,,0,,0,,0
7125,1123.241,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7126,1123.241,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7127,1123.241,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7128,1123.241,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7129,1123.241,Variable,Variable Event,ITI_Timer,,9,1,Value,0.605,,0,,0,,0,,0
7130,1123.241,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7131,1123.241,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7132,1123.241,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7133,1123.241,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7134,1123.241,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
7135,1123.241,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7136,1123.241,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7137,1123.241,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7138,1123.241,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7139,1123.241,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7140,1123.241,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7141,1123.317,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,83,,0
7142,1123.741,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7143,1123.741,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7144,1123.741,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7145,1123.741,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7146,1123.741,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7147,1123.741,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7148,1123.741,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7149,1124.416,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,58,,0
7150,1124.416,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7151,1124.416,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7152,1124.416,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7153,1124.416,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7154,1124.416,Variable,Variable Event,Correct_Counter,,7,1,Value,176,,0,,0,,0,,0
7155,1124.416,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
7156,1124.416,Variable,Variable Event,Response_Timer,,7,1,Value,0.675,,0,,0,,0,,0
7157,1124.416,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7158,1124.416,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7159,1124.416,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7160,1124.416,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7161,1124.416,Variable,Variable Event,ITI_Timer,,9,1,Value,1.175,,0,,0,,0,,0
7162,1124.416,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7163,1124.416,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7164,1124.416,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7165,1124.416,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7166,1124.416,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
7167,1124.416,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7168,1124.416,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7169,1124.416,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7170,1124.416,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7171,1124.416,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7172,1124.416,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7173,1124.454,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,58,,0
7174,1124.792,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,41,CoordY,58,,0
7175,1124.792,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7176,1124.792,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,81,,0,,0,,0,,0
7177,1124.792,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7178,1124.916,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7179,1124.916,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7180,1124.916,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7181,1124.916,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7182,1124.916,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7183,1124.916,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7184,1124.916,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7185,1124.964,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
7186,1124.964,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
7187,1124.964,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7188,1124.964,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7189,1124.964,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7190,1124.964,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7191,1124.964,Variable,Variable Event,Correct_Counter,,7,1,Value,177,,0,,0,,0,,0
7192,1124.964,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
7193,1124.964,Variable,Variable Event,Response_Timer,,7,1,Value,0.048,,0,,0,,0,,0
7194,1124.964,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7195,1124.964,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7196,1124.964,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7197,1124.964,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7198,1124.964,Variable,Variable Event,ITI_Timer,,9,1,Value,0.548,,0,,0,,0,,0
7199,1124.964,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7200,1124.964,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7201,1124.964,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7202,1124.964,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7203,1124.964,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
7204,1124.964,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7205,1124.964,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7206,1124.964,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7207,1124.964,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7208,1124.964,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7209,1124.964,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7210,1125.06,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
7211,1125.079,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
7212,1125.079,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7213,1125.079,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,82,,0,,0,,0,,0
7214,1125.079,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7215,1125.195,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
7216,1125.464,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7217,1125.464,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7218,1125.464,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7219,1125.464,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7220,1125.464,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7221,1125.464,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7222,1125.464,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7223,1125.771,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,58,,0
7224,1125.771,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7225,1125.771,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7226,1125.771,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7227,1125.771,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7228,1125.771,Variable,Variable Event,Correct_Counter,,7,1,Value,178,,0,,0,,0,,0
7229,1125.771,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
7230,1125.771,Variable,Variable Event,Response_Timer,,7,1,Value,0.307,,0,,0,,0,,0
7231,1125.771,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7232,1125.771,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7233,1125.771,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7234,1125.771,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7235,1125.771,Variable,Variable Event,ITI_Timer,,9,1,Value,0.807,,0,,0,,0,,0
7236,1125.771,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7237,1125.771,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7238,1125.771,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7239,1125.771,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7240,1125.771,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
7241,1125.771,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7242,1125.771,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7243,1125.771,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7244,1125.771,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7245,1125.771,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7246,1125.771,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7247,1125.847,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,58,,0
7248,1125.867,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
7249,1125.867,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
7250,1125.867,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
7251,1125.867,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,83,,0,,0,,0,,0
7252,1125.867,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
7253,1126.271,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7254,1126.271,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7255,1126.272,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7256,1126.272,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7257,1126.272,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7258,1126.272,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7259,1126.272,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7260,1126.291,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
7261,1126.292,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7262,1126.292,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7263,1126.292,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7264,1126.292,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7265,1126.292,Variable,Variable Event,Correct_Counter,,7,1,Value,179,,0,,0,,0,,0
7266,1126.292,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
7267,1126.292,Variable,Variable Event,Response_Timer,,7,1,Value,0.02,,0,,0,,0,,0
7268,1126.292,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7269,1126.292,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7270,1126.292,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7271,1126.292,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7272,1126.292,Variable,Variable Event,ITI_Timer,,9,1,Value,0.52,,0,,0,,0,,0
7273,1126.292,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7274,1126.292,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7275,1126.292,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7276,1126.292,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7277,1126.292,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
7278,1126.292,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7279,1126.292,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7280,1126.292,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7281,1126.292,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7282,1126.292,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7283,1126.292,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7284,1126.359,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
7285,1126.792,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7286,1126.792,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7287,1126.792,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7288,1126.792,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7289,1126.792,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7290,1126.792,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7291,1126.792,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7292,1127.757,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,23,CoordY,109,,0
7293,1127.757,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7294,1127.757,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7295,1127.757,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7296,1127.757,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7297,1127.757,Variable,Variable Event,Correct_Counter,,7,1,Value,180,,0,,0,,0,,0
7298,1127.757,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,0,,0,,0,,0
7299,1127.757,Variable,Variable Event,Response_Timer,,7,1,Value,0.965,,0,,0,,0,,0
7300,1127.757,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7301,1127.757,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7302,1127.757,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7303,1127.757,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
7304,1127.757,Variable,Variable Event,ITI_Timer,,9,1,Value,1.466,,0,,0,,0,,0
7305,1127.757,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
7306,1127.757,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
7307,1127.758,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
7308,1127.758,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
7309,1127.758,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
7310,1127.758,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7311,1127.758,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
7312,1127.758,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
7313,1127.758,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
7314,1127.758,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
7315,1127.758,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
7316,1127.776,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,23,CoordY,109,,0
7317,1128.258,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
7318,1128.258,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
7319,1128.258,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
7320,1128.258,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
7321,1128.258,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
7322,1128.258,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
7323,1128.258,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
7324,1128.334,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,24,CoordY,83,,0
7325,1128.334,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
7326,1128.334,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
7327,1128.334,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
7328,1128.334,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
7329,1128.334,Variable,Variable Event,Correct_Counter,,7,1,Value,181,,0,,0,,0,,0
7330,1128.334,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
7331,1128.334,Variable,Variable Event,Response_Timer,,7,1,Value,0.077,,0,,0,,0,,0
7332,1128.334,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
7333,1128.334,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
7334,1128.334,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
7335,1128.334,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
