Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 16:44:29
DataBaseName,pbb
SessionId,359
Index,53
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,14
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:44:29.412

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
3159,421.398,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3160,421.398,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,58,,0,,0,,0,,0
3161,421.398,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,21,,0,,0,,0,,0
3162,421.398,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3163,421.969,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,52,,0
3164,424.008,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,84,CoordY,106,,0
3165,424.009,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3166,424.009,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3167,424.009,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,59,,0,,0,,0,,0
3168,424.009,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
3169,424.009,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3170,424.941,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,27,,0
3171,425.76,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,96,,0
3172,425.761,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3173,425.761,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3174,425.761,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,60,,0,,0,,0,,0
3175,425.761,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
3176,425.761,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3177,425.779,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,96,,0
3178,426.397,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,104,,0
3179,426.398,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3180,426.398,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3181,426.398,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,61,,0,,0,,0,,0
3182,426.398,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,23,,0,,0,,0,,0
3183,426.398,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3184,426.874,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,69,CoordY,106,,0
3185,427.773,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,105,,0
3186,427.774,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3187,427.774,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3188,427.774,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,62,,0,,0,,0,,0
3189,427.774,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,24,,0,,0,,0,,0
3190,427.774,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3191,428.344,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,94,CoordY,21,,0
3192,429.543,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,111,CoordY,98,,0
3193,429.543,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3194,429.543,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3195,429.543,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,63,,0,,0,,0,,0
3196,429.543,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,17,,0,,0,,0,,0
3197,429.543,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3198,430.383,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,21,,0
3199,431,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,105,,0
3200,431,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3201,431,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3202,431,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,64,,0,,0,,0,,0
3203,431,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
3204,431,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3205,431.725,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,106,,0
3206,431.803,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,95,,0
3207,431.803,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3208,431.803,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3209,431.803,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,65,,0,,0,,0,,0
3210,431.803,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
3211,431.803,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3212,432.09,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,43,,0
3213,432.148,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,57,CoordY,65,,0
3214,432.148,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3215,432.148,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3216,432.148,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,66,,0,,0,,0,,0
3217,432.148,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,27,,0,,0,,0,,0
3218,432.148,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3219,432.625,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,21,,0
3220,435.052,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,17,CoordY,11,,0
3221,435.052,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3222,435.052,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3223,435.052,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,67,,0,,0,,0,,0
3224,435.052,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,18,,0,,0,,0,,0
3225,435.052,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3226,435.242,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,23,CoordY,3,,0
3227,438.504,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,23,CoordY,101,,0
3228,438.504,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3229,438.504,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3230,438.504,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,68,,0,,0,,0,,0
3231,438.504,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,19,,0,,0,,0,,0
3232,438.504,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3233,438.544,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,23,CoordY,106,,0
3234,439.292,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3235,439.344,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3236,439.949,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,74,CoordY,106,,0
3237,439.949,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3238,439.949,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3239,439.949,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,69,,0,,0,,0,,0
3240,439.949,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,20,,0,,0,,0,,0
3241,439.949,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3242,439.968,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,74,CoordY,106,,0
3243,439.987,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,106,,0
3244,439.987,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3245,439.987,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3246,439.987,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,70,,0,,0,,0,,0
3247,439.987,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,21,,0,,0,,0,,0
3248,439.987,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3249,440.064,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,84,CoordY,109,,0
3250,440.083,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,93,CoordY,113,,0
3251,440.083,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3252,440.083,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3253,440.083,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,71,,0,,0,,0,,0
3254,440.083,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
3255,440.083,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3256,440.446,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,113,,0
3257,440.739,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,51,CoordY,85,,0
3258,440.739,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3259,440.739,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3260,440.739,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,72,,0,,0,,0,,0
3261,440.739,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,23,,0,,0,,0,,0
3262,440.739,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3263,440.758,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,51,CoordY,85,,0
3264,441.31,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,27,,0
3265,441.31,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3266,441.31,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3267,441.31,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,73,,0,,0,,0,,0
3268,441.31,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,24,,0,,0,,0,,0
3269,441.31,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3270,441.348,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,28,CoordY,27,,0
3271,441.541,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,69,,0
3272,441.541,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3273,441.541,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3274,441.541,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,74,,0,,0,,0,,0
3275,441.541,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
3276,441.541,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3277,441.579,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,69,,0
3278,441.656,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,69,,0
3279,441.656,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3280,441.656,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3281,441.656,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,75,,0,,0,,0,,0
3282,441.656,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
3283,441.656,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3284,441.676,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,69,,0
3285,442.228,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,105,,0
3286,442.228,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3287,442.228,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3288,442.228,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,76,,0,,0,,0,,0
3289,442.228,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,28,,0,,0,,0,,0
3290,442.228,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3291,442.763,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,58,CoordY,116,,0
3292,442.862,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,65,,0
3293,442.862,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
3294,442.862,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
3295,442.862,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,77,,0,,0,,0,,0
3296,442.862,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,29,,0,,0,,0,,0
3297,442.862,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
3298,443.13,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,34,CoordY,64,,0
3299,444.724,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3300,449.074,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3301,456.205,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3302,456.789,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3303,459.823,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3304,459.929,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3305,460.893,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3306,463.147,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3307,464.385,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3308,465.315,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3309,465.412,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3310,465.501,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3311,466.339,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3312,467.211,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3313,467.606,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3314,468.261,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3315,468.467,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3316,469.768,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3317,471.599,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3318,474.095,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3319,475.122,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3320,477.121,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3321,477.811,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3322,478.594,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3323,479.046,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3324,479.65,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3325,479.924,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3326,491.548,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
3327,491.829,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3328,492.198,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3329,494,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3330,494.938,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
3331,496.138,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,100,CoordY,76,,0
3332,496.138,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3333,496.138,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3334,496.138,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3335,496.138,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3336,496.138,Variable,Variable Event,Correct_Counter,,7,1,Value,67,,0,,0,,0,,0
3337,496.138,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
3338,496.138,Variable,Variable Event,Response_Timer,,7,1,Value,78.033,,0,,0,,0,,0
3339,496.138,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3340,496.138,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3341,496.138,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3342,496.139,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3343,496.139,Variable,Variable Event,ITI_Timer,,9,1,Value,78.533,,0,,0,,0,,0
3344,496.139,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3345,496.139,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3346,496.139,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3347,496.139,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3348,496.139,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
3349,496.139,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3350,496.139,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3351,496.139,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3352,496.139,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3353,496.139,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3354,496.139,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3355,496.214,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,76,,0
3356,496.352,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,55,,0
3357,496.352,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3358,496.352,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,48,,0,,0,,0,,0
3359,496.352,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
3360,496.391,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,76,,0
3361,496.639,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
3362,496.639,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
3363,496.639,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
3364,496.639,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
3365,496.639,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
3366,496.639,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
3367,496.639,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
3368,508.733,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,85,,0
3369,508.733,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
3370,508.733,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
3371,508.733,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
3372,508.733,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
3373,508.733,Variable,Variable Event,Correct_Counter,,7,1,Value,68,,0,,0,,0,,0
3374,508.733,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
3375,508.733,Variable,Variable Event,Response_Timer,,7,1,Value,12.094,,0,,0,,0,,0
3376,508.733,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
3377,508.733,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
3378,508.733,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
3379,508.733,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
3380,508.733,Variable,Variable Event,ITI_Timer,,9,1,Value,12.594,,0,,0,,0,,0
3381,508.733,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
3382,508.733,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
3383,508.733,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
3384,508.733,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
3385,508.733,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
3386,508.733,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3387,508.733,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
3388,508.733,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
3389,508.733,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
3390,508.733,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
3391,508.733,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
3392,508.753,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,97,CoordY,85,,0
3393,508.772,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,80,,0
3394,508.772,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
3395,508.772,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,49,,0,,0,,0,,0
3396,508.772,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
