Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 10:59:54
DataBaseName,pbb
SessionId,366
Index,46
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,23
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T10:59:54.248

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1677,722.579,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,101,,0
1678,722.58,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1679,722.58,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,19,,0,,0,,0,,0
1680,722.58,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1681,722.598,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,101,,0
1682,722.617,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,92,,0
1683,722.618,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1684,722.618,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,20,,0,,0,,0,,0
1685,722.618,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1686,722.637,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,92,,0
1687,722.656,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,84,,0
1688,722.657,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1689,722.657,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,21,,0,,0,,0,,0
1690,722.657,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1691,722.694,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,84,,0
1692,722.945,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1693,722.945,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1694,722.945,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1695,722.945,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1696,722.945,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1697,722.945,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1698,722.945,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1699,725.532,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,109,,0
1700,725.533,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1701,725.533,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1702,725.533,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,70,,0,,0,,0,,0
1703,725.533,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,30,,0,,0,,0,,0
1704,725.533,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1705,725.801,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,127,,0
1706,726.73,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
1707,726.788,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,119,,0
1708,726.807,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,8,CoordY,75,,0
1709,726.807,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1710,726.807,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1711,726.807,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,71,,0,,0,,0,,0
1712,726.807,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,31,,0,,0,,0,,0
1713,726.807,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1714,727.055,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,11,CoordY,59,,0
1715,728.373,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,8,CoordY,118,,0
1716,728.373,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1717,728.373,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1718,728.373,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,72,,0,,0,,0,,0
1719,728.373,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,32,,0,,0,,0,,0
1720,728.373,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1721,728.411,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,127,,0
1722,728.49,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,74,,0
1723,728.49,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1724,728.49,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1725,728.49,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,73,,0,,0,,0,,0
1726,728.49,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,33,,0,,0,,0,,0
1727,728.49,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1728,728.566,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,73,,0
1729,728.623,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,73,,0
1730,728.623,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1731,728.623,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1732,728.623,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,74,,0,,0,,0,,0
1733,728.623,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,34,,0,,0,,0,,0
1734,728.623,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1735,728.681,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,74,,0
1736,728.817,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,128,,0
1737,728.817,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1738,728.817,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1739,728.817,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,75,,0,,0,,0,,0
1740,728.817,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,35,,0,,0,,0,,0
1741,728.817,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1742,728.855,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,128,,0
1743,728.874,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,59,,0
1744,728.874,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,59,,0
1745,728.874,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1746,728.874,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1747,728.874,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,76,,0,,0,,0,,0
1748,728.874,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,36,,0,,0,,0,,0
1749,728.874,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1750,729.997,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
1751,730.055,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,547,,0
1752,730.094,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,495,,0
1753,730.209,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,0,CoordY,58,,0
1754,730.308,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,495,,0
1755,730.46,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,77,,0
1756,731.198,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,12,CoordY,40,,0
1757,731.198,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1758,731.198,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1759,731.198,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,77,,0,,0,,0,,0
1760,731.198,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,37,,0,,0,,0,,0
1761,731.198,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1762,731.465,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,12,CoordY,40,,0
1763,734.915,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,89,CoordY,92,,0
1764,734.915,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1765,734.915,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1766,734.915,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,78,,0,,0,,0,,0
1767,734.915,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,38,,0,,0,,0,,0
1768,734.915,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1769,734.992,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,96,CoordY,93,,0
1770,736.305,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,59,CoordY,109,,0
1771,736.305,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1772,736.305,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1773,736.305,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,79,,0,,0,,0,,0
1774,736.305,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,20,,0,,0,,0,,0
1775,736.305,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1776,736.611,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,109,,0
1777,737.209,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,31,CoordY,80,,0
1778,737.209,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1779,737.209,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1780,737.209,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,80,,0,,0,,0,,0
1781,737.209,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,21,,0,,0,,0,,0
1782,737.209,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1783,738.164,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,46,,0
1784,738.582,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,58,,0
1785,738.582,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1786,738.582,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1787,738.582,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,81,,0,,0,,0,,0
1788,738.582,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
1789,738.582,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1790,738.678,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,62,,0
1791,739.874,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
1792,739.875,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1793,739.875,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1794,739.875,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1795,739.875,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1796,739.875,Variable,Variable Event,Correct_Counter,,7,1,Value,20,,0,,0,,0,,0
1797,739.875,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
1798,739.875,Variable,Variable Event,Response_Timer,,7,1,Value,16.93,,0,,0,,0,,0
1799,739.875,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1800,739.875,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1801,739.875,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1802,739.875,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1803,739.875,Variable,Variable Event,ITI_Timer,,9,1,Value,17.43,,0,,0,,0,,0
1804,739.875,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1805,739.875,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1806,739.875,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1807,739.875,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1808,739.875,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
1809,739.875,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1810,739.875,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1811,739.875,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1812,739.875,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1813,739.875,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1814,739.875,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1815,739.894,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
1816,740.172,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,49,,0
1817,740.173,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1818,740.173,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,22,,0,,0,,0,,0
1819,740.173,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1820,740.229,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,83,,0
1821,740.375,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1822,740.375,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1823,740.375,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1824,740.375,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1825,740.375,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1826,740.375,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1827,740.375,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1828,740.568,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,109,,0
1829,740.569,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1830,740.569,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1831,740.569,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1832,740.569,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1833,740.569,Variable,Variable Event,Correct_Counter,,7,1,Value,21,,0,,0,,0,,0
1834,740.569,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
1835,740.569,Variable,Variable Event,Response_Timer,,7,1,Value,0.194,,0,,0,,0,,0
1836,740.569,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1837,740.569,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1838,740.569,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1839,740.569,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1840,740.569,Variable,Variable Event,ITI_Timer,,9,1,Value,0.694,,0,,0,,0,,0
1841,740.569,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1842,740.569,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1843,740.569,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1844,740.569,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1845,740.569,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
1846,740.569,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1847,740.569,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1848,740.569,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1849,740.569,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1850,740.569,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1851,740.569,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1852,740.588,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,109,,0
1853,741.069,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1854,741.069,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1855,741.069,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1856,741.069,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1857,741.069,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1858,741.069,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1859,741.069,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1860,741.65,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1861,741.811,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1862,742.575,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1863,742.632,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1864,742.767,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1865,742.98,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1866,743.126,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,27,CoordY,108,,0
1867,743.127,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1868,743.127,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1869,743.127,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,82,,0,,0,,0,,0
1870,743.127,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,39,,0,,0,,0,,0
1871,743.127,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1872,743.26,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,27,CoordY,127,,0
1873,743.458,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,39,CoordY,77,,0
1874,743.459,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1875,743.459,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1876,743.459,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,83,,0,,0,,0,,0
1877,743.459,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,40,,0,,0,,0,,0
1878,743.459,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1879,743.781,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,75,,0
1880,744.119,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,26,CoordY,24,,0
1881,744.12,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1882,744.12,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1883,744.12,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,84,,0,,0,,0,,0
1884,744.12,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,41,,0,,0,,0,,0
1885,744.12,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1886,744.158,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,30,,0
1887,744.977,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,46,CoordY,105,,0
1888,744.978,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1889,744.978,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1890,744.978,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,85,,0,,0,,0,,0
1891,744.978,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,23,,0,,0,,0,,0
1892,744.978,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1893,745.09,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,35,CoordY,116,,0
1894,745.529,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,80,,0
1895,745.53,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1896,745.53,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1897,745.53,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,86,,0,,0,,0,,0
1898,745.53,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,24,,0,,0,,0,,0
1899,745.53,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1900,745.644,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,61,CoordY,66,,0
1901,745.683,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,83,CoordY,81,,0
1902,745.684,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1903,745.684,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1904,745.684,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,87,,0,,0,,0,,0
1905,745.684,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
1906,745.684,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1907,745.97,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,61,,0
1908,746.029,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,86,,0
1909,746.03,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
