Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 15:04:17
DataBaseName,pbb
SessionId,378
Index,34
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:04:17.653

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
911,178.033,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,96,,0
912,178.69,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
913,178.979,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
914,179.852,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,76,CoordY,112,,0
915,179.852,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
916,179.852,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
917,179.852,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
918,179.852,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
919,179.852,Variable,Variable Event,Correct_Counter,,7,1,Value,17,,0,,0,,0,,0
920,179.852,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
921,179.852,Variable,Variable Event,Response_Timer,,7,1,Value,26.374,,0,,0,,0,,0
922,179.852,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
923,179.852,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
924,179.852,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
925,179.852,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
926,179.852,Variable,Variable Event,ITI_Timer,,9,1,Value,26.874,,0,,0,,0,,0
927,179.852,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
928,179.852,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
929,179.852,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
930,179.852,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
931,179.852,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
932,179.852,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
933,179.852,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
934,179.852,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
935,179.852,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
936,179.852,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
937,179.852,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
938,179.871,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,76,CoordY,112,,0
939,179.929,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,30,,0
940,179.929,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
941,179.929,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,9,,0,,0,,0,,0
942,179.929,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
943,179.968,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,30,,0
944,179.968,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,62,CoordY,30,,0
945,179.968,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
946,179.968,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,10,,0,,0,,0,,0
947,179.968,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
948,180.083,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,30,,0
949,180.161,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,40,,0
950,180.161,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
951,180.161,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,11,,0,,0,,0,,0
952,180.161,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
953,180.218,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,51,CoordY,40,,0
954,180.352,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
955,180.352,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
956,180.352,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
957,180.352,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
958,180.352,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
959,180.352,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
960,180.352,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
961,182.476,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
962,183.307,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
963,183.909,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
964,184.172,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
965,184.968,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
966,189.441,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
967,190.005,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
968,191.004,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
969,191.256,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
970,191.273,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
971,191.277,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
972,198.478,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
973,205.999,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
974,210.374,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
975,211.582,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
976,211.96,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
977,212.119,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
978,212.223,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
979,220.048,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
980,220.755,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
981,225.112,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
982,225.845,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
983,228.554,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
984,229.397,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
985,229.9,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
986,231.372,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
987,235.938,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,54,CoordY,63,,0
988,235.939,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
989,235.939,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
990,235.939,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
991,235.939,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
992,235.939,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
993,236.014,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,52,CoordY,102,,0
994,238.852,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
995,240.402,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
996,247.016,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
997,247.532,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
998,247.939,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
999,248.025,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1000,252.077,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1001,252.374,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1002,253.289,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1003,253.292,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1004,253.384,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1005,254.761,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1006,255.133,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1007,259.515,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1008,261.405,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1009,262.112,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1010,262.586,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,30,,0
1011,262.586,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1012,262.586,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1013,262.586,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1014,262.586,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1015,262.586,Variable,Variable Event,Correct_Counter,,7,1,Value,18,,0,,0,,0,,0
1016,262.586,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
1017,262.586,Variable,Variable Event,Response_Timer,,7,1,Value,82.234,,0,,0,,0,,0
1018,262.586,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1019,262.586,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1020,262.586,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1021,262.586,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1022,262.586,Variable,Variable Event,ITI_Timer,,9,1,Value,82.734,,0,,0,,0,,0
1023,262.586,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1024,262.586,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1025,262.586,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1026,262.586,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1027,262.586,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
1028,262.586,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1029,262.586,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1030,262.586,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1031,262.586,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1032,262.586,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1033,262.586,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1034,262.605,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,30,,0
1035,263.004,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,31,,0
1036,263.004,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1037,263.004,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,12,,0,,0,,0,,0
1038,263.004,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1039,263.061,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,30,,0
1040,263.086,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1041,263.086,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1042,263.086,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1043,263.086,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1044,263.086,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1045,263.086,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1046,263.086,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1047,263.12,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,40,,0
1048,263.12,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1049,263.12,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1050,263.12,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1051,263.12,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1052,263.12,Variable,Variable Event,Correct_Counter,,7,1,Value,19,,0,,0,,0,,0
1053,263.12,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
1054,263.12,Variable,Variable Event,Response_Timer,,7,1,Value,0.034,,0,,0,,0,,0
1055,263.12,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1056,263.12,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1057,263.12,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1058,263.12,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1059,263.12,Variable,Variable Event,ITI_Timer,,9,1,Value,0.534,,0,,0,,0,,0
1060,263.12,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1061,263.12,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1062,263.12,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1063,263.12,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1064,263.12,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
1065,263.12,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1066,263.12,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1067,263.12,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1068,263.12,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1069,263.12,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1070,263.12,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1071,263.139,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,40,,0
1072,263.62,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1073,263.62,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1074,263.62,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1075,263.62,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1076,263.62,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1077,263.62,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1078,263.62,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1079,263.921,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,45,CoordY,40,,0
1080,263.921,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1081,263.921,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1082,263.921,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1083,263.921,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1084,263.921,Variable,Variable Event,Correct_Counter,,7,1,Value,20,,0,,0,,0,,0
1085,263.921,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
1086,263.921,Variable,Variable Event,Response_Timer,,7,1,Value,0.301,,0,,0,,0,,0
1087,263.921,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1088,263.921,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1089,263.921,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1090,263.921,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1091,263.921,Variable,Variable Event,ITI_Timer,,9,1,Value,0.801,,0,,0,,0,,0
1092,263.921,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1093,263.921,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1094,263.921,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1095,263.921,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1096,263.921,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
1097,263.921,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1098,263.921,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1099,263.921,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1100,263.921,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1101,263.921,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1102,263.921,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1103,263.999,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,40,,0
1104,264.421,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1105,264.421,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1106,264.421,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1107,264.421,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1108,264.421,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1109,264.421,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1110,264.421,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1111,267.833,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,50,,0
1112,267.833,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1113,267.833,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1114,267.833,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1115,267.833,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1116,267.833,Variable,Variable Event,Correct_Counter,,7,1,Value,21,,0,,0,,0,,0
1117,267.833,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
1118,267.833,Variable,Variable Event,Response_Timer,,7,1,Value,3.412,,0,,0,,0,,0
1119,267.833,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1120,267.833,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1121,267.833,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1122,267.833,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1123,267.833,Variable,Variable Event,ITI_Timer,,9,1,Value,3.912,,0,,0,,0,,0
1124,267.833,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1125,267.833,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1126,267.833,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1127,267.833,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1128,267.833,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
1129,267.833,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1130,267.833,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1131,267.833,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1132,267.833,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1133,267.833,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1134,267.833,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1135,267.891,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,50,,0
1136,268.333,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1137,268.333,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1138,268.334,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1139,268.334,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1140,268.334,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1141,268.334,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1142,268.334,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1143,269.081,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,36,CoordY,102,,0
1144,269.081,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1145,269.081,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1146,269.081,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1147,269.081,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1148,269.081,Variable,Variable Event,Correct_Counter,,7,1,Value,22,,0,,0,,0,,0
1149,269.081,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
1150,269.081,Variable,Variable Event,Response_Timer,,7,1,Value,0.748,,0,,0,,0,,0
1151,269.081,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1152,269.081,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1153,269.081,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1154,269.081,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1155,269.081,Variable,Variable Event,ITI_Timer,,9,1,Value,1.248,,0,,0,,0,,0
1156,269.081,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1157,269.081,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1158,269.081,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1159,269.081,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1160,269.081,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
1161,269.081,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1162,269.081,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1163,269.081,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
