Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 10:07:17
DataBaseName,pbb
SessionId,362
Index,50
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,22
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T10:07:17.211

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2444,744.287,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2445,745.301,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2446,745.381,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2447,749.534,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2448,749.904,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2449,751.32,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2450,751.614,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2451,752.346,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2452,755.371,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,47,CoordY,58,,0
2453,755.372,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2454,755.372,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2455,755.372,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,50,,0,,0,,0,,0
2456,755.372,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,20,,0,,0,,0,,0
2457,755.372,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2458,755.58,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,36,CoordY,58,,0
2459,755.678,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,26,CoordY,92,,0
2460,755.679,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2461,755.679,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2462,755.679,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,51,,0,,0,,0,,0
2463,755.679,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,21,,0,,0,,0,,0
2464,755.679,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2465,755.754,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,28,CoordY,109,,0
2466,758.532,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2467,759.184,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2468,761.318,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2469,763.311,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2470,763.39,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,36,CoordY,118,,0
2471,763.39,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2472,763.39,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2473,763.39,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,52,,0,,0,,0,,0
2474,763.39,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,12,,0,,0,,0,,0
2475,763.39,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2476,763.466,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,35,CoordY,120,,0
2477,763.684,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,70,,0
2478,763.684,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2479,763.684,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2480,763.684,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,53,,0,,0,,0,,0
2481,763.684,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,13,,0,,0,,0,,0
2482,763.684,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2483,763.722,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,70,,0
2484,763.801,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,33,CoordY,62,,0
2485,763.801,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2486,763.801,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2487,763.801,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,54,,0,,0,,0,,0
2488,763.801,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,14,,0,,0,,0,,0
2489,763.801,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2490,763.839,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,62,,0
2491,763.858,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,62,,0
2492,763.858,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2493,763.858,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2494,763.858,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,55,,0,,0,,0,,0
2495,763.858,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,15,,0,,0,,0,,0
2496,763.858,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2497,763.897,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,17,CoordY,62,,0
2498,764.016,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,12,CoordY,75,,0
2499,764.016,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2500,764.016,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2501,764.016,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,56,,0,,0,,0,,0
2502,764.016,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
2503,764.016,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2504,764.073,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,12,CoordY,75,,0
2505,764.21,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2506,764.434,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2507,765.41,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
2508,765.754,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,469,,0
2509,765.773,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,1,CoordY,40,,0
2510,765.773,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2511,765.773,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2512,765.773,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,57,,0,,0,,0,,0
2513,765.773,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
2514,765.773,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2515,765.792,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,1,CoordY,40,,0
2516,768.138,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2517,768.848,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,26,CoordY,105,,0
2518,768.848,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2519,768.848,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2520,768.848,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,58,,0,,0,,0,,0
2521,768.848,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,17,,0,,0,,0,,0
2522,768.848,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2523,768.867,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,25,CoordY,105,,0
2524,769.265,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,45,CoordY,118,,0
2525,769.265,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2526,769.265,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2527,769.265,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,59,,0,,0,,0,,0
2528,769.265,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,18,,0,,0,,0,,0
2529,769.265,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2530,769.284,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,48,CoordY,122,,0
2531,769.342,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2532,769.363,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,67,CoordY,121,,0
2533,769.363,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2534,769.363,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2535,769.363,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,60,,0,,0,,0,,0
2536,769.363,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,19,,0,,0,,0,,0
2537,769.363,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2538,769.421,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,71,CoordY,115,,0
2539,769.433,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2540,769.655,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2541,771.892,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2542,772.71,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2543,773.801,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2544,774.465,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2545,775.426,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2546,779.357,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2547,780.641,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2548,790.379,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2549,790.561,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2550,791.058,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2551,792.691,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2552,793.18,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2553,793.271,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2554,795.221,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2555,795.58,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2556,803.221,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2557,803.633,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2558,804.086,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2559,804.287,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2560,808.738,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2561,809.132,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2562,809.551,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2563,810.042,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2564,810.31,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2565,810.712,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2566,811.151,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2567,813.83,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2568,814.278,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2569,814.461,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2570,815.101,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2571,816.274,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2572,817.02,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2573,818.33,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2574,818.758,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2575,818.824,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2576,818.979,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2577,819.764,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,67,,0
2578,819.765,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2579,819.765,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2580,819.765,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2581,819.765,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2582,819.765,Variable,Variable Event,Correct_Counter,,7,1,Value,43,,0,,0,,0,,0
2583,819.765,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
2584,819.765,Variable,Variable Event,Response_Timer,,7,1,Value,81.841,,0,,0,,0,,0
2585,819.765,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2586,819.765,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2587,819.765,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2588,819.765,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2589,819.765,Variable,Variable Event,ITI_Timer,,9,1,Value,82.341,,0,,0,,0,,0
2590,819.765,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2591,819.765,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2592,819.765,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2593,819.765,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2594,819.765,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
2595,819.765,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2596,819.765,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2597,819.765,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2598,819.765,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2599,819.765,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2600,819.765,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2601,819.784,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,67,,0
2602,820.265,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2603,820.265,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2604,820.265,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2605,820.265,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2606,820.265,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2607,820.265,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2608,820.265,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2609,821.323,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,66,CoordY,112,,0
2610,821.324,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2611,821.324,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2612,821.324,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,61,,0,,0,,0,,0
2613,821.324,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
2614,821.324,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2615,821.533,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,92,,0
2616,822.55,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,96,,0
2617,822.551,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2618,822.551,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2619,822.551,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2620,822.551,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2621,822.551,Variable,Variable Event,Correct_Counter,,7,1,Value,44,,0,,0,,0,,0
2622,822.551,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
2623,822.551,Variable,Variable Event,Response_Timer,,7,1,Value,2.286,,0,,0,,0,,0
2624,822.551,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2625,822.551,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2626,822.551,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2627,822.551,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2628,822.551,Variable,Variable Event,ITI_Timer,,9,1,Value,2.786,,0,,0,,0,,0
2629,822.551,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2630,822.551,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2631,822.551,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2632,822.551,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2633,822.551,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
2634,822.551,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2635,822.551,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2636,822.551,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2637,822.551,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2638,822.551,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2639,822.551,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2640,822.626,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,84,,0
2641,823.005,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,75,,0
2642,823.006,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2643,823.006,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,29,,0,,0,,0,,0
2644,823.006,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2645,823.051,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2646,823.051,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2647,823.051,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2648,823.051,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2649,823.051,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2650,823.051,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2651,823.051,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2652,823.119,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,96,,0
2653,823.138,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,118,,0
2654,823.139,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2655,823.139,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2656,823.139,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2657,823.139,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2658,823.139,Variable,Variable Event,Correct_Counter,,7,1,Value,45,,0,,0,,0,,0
2659,823.139,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
2660,823.139,Variable,Variable Event,Response_Timer,,7,1,Value,0.088,,0,,0,,0,,0
2661,823.139,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2662,823.139,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2663,823.139,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2664,823.139,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
2665,823.139,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
2666,823.139,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
2667,823.139,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
2668,823.139,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,17,,0,,0,,0,,0
2669,823.139,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
2670,823.139,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
2671,823.158,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,83,CoordY,118,,0
2672,823.217,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,83,CoordY,118,,0
2673,823.255,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
2674,823.527,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
2675,823.809,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
2676,823.883,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
2677,825.223,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
2678,825.223,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
2679,825.223,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
2680,825.223,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
2681,825.223,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,2.084,,0,,0,,0,,0
2682,825.223,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
2683,825.223,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,6,Value,21,,0,,0,,0
2684,825.223,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,21,,0,,0,,0,,0
2685,825.223,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,5,,0,,0,,0,,0
